ts,open,high,low,close,volume
1786028700000,64383.578125,64393.96875,64351.94140625,64389.26171875,0
1786029000000,64387.421875,64399.3515625,64373.80078125,64373.80078125,0
1786029300000,64376.421875,64386.578125,64354.62109375,64364.41015625,0
1786029600000,64362.62109375,64405.41015625,64362.609375,64375.9609375,0
1786029900000,64367.44921875,64376.23828125,64328.6796875,64339.48046875,15519744
1786030200000,64348.94140625,64352.08984375,64307.078125,64352.08984375,0
1786030500000,64355.640625,64399.7109375,64337,64374.7109375,20402176
1786030800000,64370.69921875,64383.578125,64351.30859375,64376.578125,24018944
1786031100000,64377.66015625,64388.53125,64357.640625,64362.5703125,0
1786031400000,64351.03125,64422.12890625,64342.12890625,64402.421875,1970176
1786031700000,64399.8984375,64419.76171875,64385.87890625,64402.96875,0
1786032000000,64396.69140625,64476.609375,64395.671875,64474.73046875,0
1786032300000,64476.421875,64477.26953125,64456.69140625,64466.66015625,0
1786032600000,64467.55859375,64479.3203125,64456,64471.98828125,36036608
1786032900000,64470.98828125,64470.98828125,64423.6796875,64434.75,149514240
1786033200000,64434.25,64441.71875,64393.26953125,64431.3515625,0
1786033500000,64431.3515625,64438.48046875,64418.3203125,64430.7890625,0
1786033800000,64432.01953125,64435.25,64402.51953125,64419.0390625,0
1786034100000,64418.6796875,64441.44140625,64403.23046875,64419.94921875,0
1786034400000,64419.94921875,64439.78125,64404.83984375,64411.25,0
1786034700000,64411.25,64412.66015625,64398.4609375,64412.6484375,602112
1786035000000,64415.23828125,64428.80078125,64388.328125,64388.328125,0
1786035300000,64388.33984375,64393.55078125,64381.3984375,64381.3984375,35870720
1786035600000,64383.921875,64451.73046875,64383.921875,64399.75,0
1786035900000,64400.19140625,64445.25,64399.73828125,64413.078125,32284672
1786036200000,64412.94140625,64433,64396.51171875,64432.87890625,0
1786036500000,64432.87109375,64461.1015625,64399.98046875,64422.3515625,0
1786036800000,64425.5703125,64435.26953125,64404.91015625,64416.94140625,0
1786037100000,64417.4609375,64417.46875,64392.03125,64392.0390625,0
1786037400000,64396.51171875,64419.12109375,64396.51171875,64407.01171875,0
1786037700000,64402.96875,64408.08984375,64341.828125,64364.2109375,86972416
1786038000000,64377.12109375,64422.33984375,64349.859375,64404.578125,0
1786038300000,64392.21875,64402.9609375,64378.609375,64392.078125,0
1786038600000,64386.8203125,64424.55078125,64386.8203125,64392.55078125,0
1786038900000,64392.55859375,64397.41015625,64376.6015625,64388.37109375,0
1786039200000,64393.28125,64397.12109375,64323.98828125,64341.6015625,0
1786039500000,64348.30078125,64383.578125,64340.30859375,64357.3984375,48404480
1786039800000,64367.4296875,64388.96875,64360.98046875,64379.6015625,0
1786040100000,64380.98828125,64382.16015625,64342.12109375,64350.30859375,0
1786040400000,64351.28125,64354.51953125,64273.76171875,64296.37109375,20305920
1786040700000,64292.26953125,64315.46875,64290.6484375,64309.51953125,4417536
1786041000000,64310.921875,64338.359375,64290.6484375,64331.51953125,33605632
1786041300000,64312.5390625,64323.5,64302.8515625,64323.48046875,0
1786041600000,64323.5,64323.5,64275.01171875,64288.828125,0
1786041900000,64291.171875,64318.1796875,64288.69140625,64313.8203125,0
1786042200000,64313.828125,64320.94140625,64297.62109375,64299.390625,92147712
1786042500000,64299.37890625,64302.8203125,64293.80078125,64296.37890625,0
1786042800000,64283.4609375,64308.37890625,64275.01171875,64306.05859375,0
1786043100000,64304.3984375,64309.28125,64287.37890625,64307.30078125,0
1786043400000,64307.359375,64310.96875,64279.05859375,64279.55859375,0
1786043700000,64280.859375,64289.9609375,64212.41015625,64222.08984375,0
1786044000000,64220,64228.94921875,64177.23828125,64217.69140625,0
1786044300000,64217.69140625,64220,64160.44921875,64189.98828125,0
1786044600000,64186.5703125,64200,64176.87890625,64193.359375,0
1786044900000,64189.80078125,64189.80078125,64144.578125,64159.66015625,136611840
1786045200000,64159.55859375,64170.1015625,64148.05859375,64165.578125,0
1786045500000,64165.578125,64193.01171875,64130.08984375,64171.9609375,94179328
1786045800000,64170.44921875,64257.26171875,64170.44921875,64257.26171875,38193152
1786046100000,64254.05078125,64273.76171875,64254.05078125,64267.30078125,0
1786046400000,64267.30078125,64301.76953125,64252.578125,64301.76953125,0
1786046700000,64302.01953125,64353.140625,64302.01953125,64332.01171875,37005312
1786047000000,64312.53125,64325.44921875,64222.359375,64233.9296875,0
1786047300000,64233.9296875,64246.8515625,64176.87890625,64222.98046875,0
1786047600000,64222.98046875,64222.98046875,64176.87109375,64205.83984375,0
1786047900000,64205.83984375,64260.5390625,64195.01953125,64215.80078125,82071552
1786048200000,64215.80078125,64280.26953125,64176.87890625,64280.26953125,0
1786048500000,64284.140625,64284.140625,64196.26171875,64221.9609375,109772800
1786048800000,64227.62890625,64269.078125,64188.01171875,64268.5,0
1786049100000,64268.48828125,64284.1015625,64198.71875,64205.9296875,7344128
1786049400000,64213.171875,64276.98828125,64206.87109375,64238.48828125,0
1786049700000,64241.48828125,64267.76953125,64207.671875,64261.78125,0
1786050000000,64272.55078125,64387.87109375,64272.55078125,64355,93706240
1786050300000,64344.828125,64370.03125,64312.53125,64312.5390625,0
1786050600000,64320.01953125,64325.53125,64285,64305.4296875,13860864
1786050900000,64300.62109375,64300.62109375,64254.828125,64293.16015625,139227136
1786051200000,64293.6015625,64297.37109375,64257.76953125,64275.421875,68009984
1786051500000,64275.421875,64374.69140625,64275.41015625,64364.2109375,0
1786051800000,64364.21875,64416.73828125,64357.76171875,64397.83984375,95825920
1786052100000,64389.140625,64389.140625,64281.8515625,64281.8515625,0
1786052400000,64273.78125,64325.4296875,64241.46875,64319.58984375,0
1786052700000,64322.41015625,64373.08984375,64321.30859375,64372,105703424
1786053000000,64373.890625,64385,64328.69140625,64362.19921875,0
1786053300000,64364.75,64394.98046875,64338.359375,64364.26171875,83357696
1786053600000,64364.25,64377.4296875,64335,64365.7109375,0
1786053900000,64357.75,64361.6015625,64267.3203125,64267.3203125,0
1786054200000,64277.37109375,64349.0703125,64196.26171875,64333.53125,4919296
1786054500000,64341.6015625,64477.140625,64341.6015625,64402.98046875,0
1786054800000,64402.96875,64403.55859375,64265.55859375,64309.2890625,1873920
1786055100000,64309.2890625,64309.2890625,64250.01953125,64251.171875,47095808
1786055400000,64264.0703125,64290.76953125,64251.171875,64260,23291904
1786055700000,64258.51953125,64309.30078125,64243.58984375,64247.640625,0
1786056000000,64235.01171875,64360.96875,64215.62890625,64354.30859375,0
1786056300000,64354.3203125,64388.921875,64344.859375,64370.66015625,3592192
1786056600000,64386.80859375,64417.328125,64368.55859375,64368.5703125,0
1786056900000,64368.5703125,64377.23828125,64332.51953125,64337.96875,41089024
1786057200000,64337.96875,64351.28125,64257.609375,64296.51171875,69234688
1786057500000,64296.5,64336.08984375,64292.421875,64320,0
1786057800000,64320,64328.671875,64265.48828125,64279.46875,0
1786058100000,64279.46875,64286.6796875,64260,64267.30078125,0
1786058400000,64251.80078125,64267.33984375,64200.01171875,64247.921875,27447296
1786058700000,64247.9296875,64289.33984375,64247.9296875,64257.76953125,0
1786059000000,64254.3984375,64316.921875,64254.3984375,64293.1484375,66379776
1786059300000,64284.828125,64296.37109375,64248.41015625,64260.1015625,41891840
1786059600000,64264.08984375,64292.25,64264.08984375,64278.5703125,4399104
1786059900000,64280.48828125,64287.91015625,64240.41015625,64286.6796875,31148032
1786060200000,64286.6796875,64311.55078125,64234.19921875,64255.23828125,55695360
1786060500000,64238.671875,64247.62890625,64216.69140625,64234.48046875,0
1786060800000,64225.98046875,64238.98828125,64185.0390625,64238.98828125,0
1786061100000,64238.98828125,64267.30859375,64202.7109375,64247.94140625,131995648
1786061400000,64247.94140625,64267.30078125,64240.55859375,64251.078125,0
1786061700000,64249.7890625,64286.69921875,64247.94140625,64286.69921875,0
1786062000000,64290.0390625,64306.05859375,64250,64253.9609375,33554432
1786062300000,64253.98046875,64253.98046875,64225.328125,64243.91015625,80488448
1786062600000,64240.12109375,64267.26953125,64226.3203125,64257.62890625,0
1786062900000,64273.76171875,64297.30859375,64203.890625,64218.859375,11431936
1786063200000,64218.859375,64221.3984375,64196.25,64196.25,23521280
1786063500000,64196.25,64209.171875,64160.71875,64169.98828125,0
1786063800000,64157.48828125,64163.109375,64113.9296875,64148.41015625,19591168
1786064100000,64151.03125,64194.3203125,64151.03125,64191.671875,0
1786064400000,64191.671875,64196.25,64177.48046875,64186.51171875,0
1786064700000,64186.51171875,64190.26171875,64125.55078125,64184.1015625,67708928
1786065000000,64185.3984375,64207.80078125,64173.6484375,64191.01171875,0
1786065300000,64191.01171875,64204.109375,64150.73046875,64150.73046875,0
1786065600000,64152.01953125,64167.1796875,64116.03125,64118.55859375,0
1786065900000,64112.26953125,64129.828125,64112.26953125,64120.80859375,80623616
1786066200000,64124.08984375,64137.109375,64121.078125,64129.6484375,0
1786066500000,64129.640625,64171.69140625,64129.58984375,64165.921875,0
1786066800000,64165.91015625,64227.140625,64164.5390625,64219.19921875,58286080
1786067100000,64219.1796875,64273.1015625,64196.25,64266.390625,0
1786067400000,64270.53125,64345.76171875,64270.53125,64313.01171875,0
1786067700000,64321.48828125,64328.73828125,64276.05078125,64276.05078125,0
1786068000000,64269.6796875,64286.25,64256.73828125,64269.16015625,0
1786068300000,64269.171875,64308.578125,64269.171875,64286.25,58505216
1786068600000,64293.140625,64352.12109375,64293.140625,64350.12890625,87033856
1786068900000,64348.05859375,64364.2109375,64331.91015625,64358.19140625,0
1786069200000,64358.19921875,64378.51171875,64322.23046875,64378.51171875,0
1786069500000,64385,64413,64357.76171875,64364.75,56629248
1786069800000,64370.66015625,64370.66015625,64280.23828125,64288.44140625,0
1786070100000,64288.44140625,64327.640625,64288.44140625,64309.2890625,88721408
1786070400000,64304.9296875,64315.76171875,64290.76171875,64303.37890625,26624
1786070700000,64303.37890625,64322.6796875,64247.3984375,64259.8203125,57464832
1786071000000,64259.80859375,64265.83984375,64225.33984375,64264.9609375,0
1786071300000,64265.98046875,64285.26953125,64253.640625,64254.3984375,475504640
1786071600000,64235.01171875,64257.609375,64206.98828125,64245.66015625,89958400
1786071900000,64250.48046875,64304.05078125,64250.48046875,64304.05078125,0
1786072200000,64304.0390625,64316.7109375,64278.23828125,64283.48046875,64686080
1786072500000,64280.41015625,64299.609375,64280.41015625,64290.421875,0
1786072800000,64290.421875,64369.5,64284.16015625,64367.96875,0
1786073100000,64351.2890625,64370.4296875,64345.078125,64351.578125,80750592
1786073400000,64351.58984375,64351.58984375,64319,64338.359375,41861120
1786073700000,64336.859375,64359.94140625,64332.94140625,64332.94921875,7817216
1786074000000,64332.94921875,64345.109375,64314.46875,64319.109375,0
1786074300000,64319.12109375,64319.12109375,64306.98046875,64318.98046875,12873728
1786074600000,64318.96875,64318.98046875,64309.30859375,64312.19921875,0
1786074900000,64312.19921875,64312.19921875,64244.75,64264.19140625,0
1786075200000,64257.62890625,64275.87109375,64237.76953125,64275.87109375,0
1786075500000,64280.21875,64290.171875,64260.53125,64260.53125,50243584
1786075800000,64259.25,64329.55859375,64259.25,64313.3203125,0
1786076100000,64313.3203125,64384.98828125,64313.30859375,64372.3515625,22020096
1786076400000,64364.21875,64371.2890625,64351.30078125,64366.16015625,26701824
1786076700000,64366.16015625,64405.328125,64366.16015625,64397.37109375,0
1786077000000,64401.48046875,64475.3984375,64401.48046875,64472.3984375,33517568
1786077300000,64477.140625,64477.140625,64400,64435.26171875,123443200
1786077600000,64435.26953125,64617.01171875,64435.26953125,64577.0703125,0
1786077900000,64563.01171875,64565.8984375,64525.05078125,64548.3203125,79464448
1786078200000,64550.921875,64559.62890625,64529.98828125,64541.859375,75184128
1786078500000,64541.87109375,64552.8984375,64524.171875,64552.8984375,2234368
1786078800000,64552.890625,64641.98828125,64552.890625,64641.98828125,659456
1786079100000,64636.98046875,64645.48828125,64616.1484375,64641.3203125,0
1786079400000,64641.3203125,64724.5703125,64641.3203125,64683.01171875,0
1786079700000,64682.01953125,64740.94140625,64682.01953125,64740.94140625,0
1786080000000,64740.23828125,64775.55859375,64692.01953125,64772.28125,184080384
1786080300000,64773.69921875,64830.390625,64763.41015625,64789.55859375,0
1786080600000,64794.37109375,64893.140625,64761.16015625,64869.48828125,82952192
1786080900000,64866.78125,64919.98828125,64863.171875,64877.62890625,11812864
1786081200000,64892.109375,64902.96875,64834.51171875,64860.828125,156678144
1786081500000,64863.16015625,64866.76953125,64788.19921875,64848.671875,0
1786081800000,64851.5703125,64851.5703125,64792.76953125,64808.48828125,517677056
1786082100000,64801.62109375,64801.91015625,64774.421875,64794.05859375,0
1786082400000,64828.6015625,64828.6015625,64758.1796875,64809.2890625,166141952
1786082700000,64809.28125,64823.98828125,64777.01953125,64790.76953125,18374656
1786083000000,64787.1484375,64807.98828125,64781.609375,64801.94140625,12171264
1786083300000,64803.44921875,64819.7109375,64792.53125,64813.05859375,0
1786083600000,64814.46875,64823.55078125,64765.421875,64767.44140625,0
1786083900000,64765.98046875,64852.171875,64758.1796875,64852.171875,73598976
1786084200000,64849.53125,64874.01953125,64831.62890625,64836.28125,0
1786084500000,64836.28125,64841.76953125,64811.8984375,64822.1015625,38690816
1786084800000,64822.1015625,64835.7890625,64801.66015625,64819.48828125,60821504
1786085100000,64819.9609375,64855.921875,64818.6484375,64847.76171875,17100800
1786085400000,64851,64869.4296875,64838.4609375,64848.44921875,16472064
1786085700000,64848.4609375,64853.5703125,64845.69140625,64849.109375,62631936
1786086000000,64857,64930.28125,64846.48046875,64918.78125,0
1786086300000,64917.359375,64937.8515625,64913.3203125,64937.8515625,20322304
1786086600000,64937.8515625,64940,64911.609375,64920.73828125,0
1786086900000,64920.73828125,64965.359375,64892,64892,209164288
1786087200000,64888.51171875,65163.62109375,64888.51171875,65076.01953125,159795200
1786087500000,65098.44921875,65098.8203125,65036.26953125,65039.08984375,42555392
1786087800000,65051.390625,65051.390625,64966.78125,64974.8515625,113158144
1786088100000,64978.62890625,65031.46875,64968.140625,65024.7109375,0
1786088400000,65023.421875,65033.2890625,64974.6796875,64977.3203125,0
1786088700000,64981.48046875,64997.1015625,64976.80859375,64993.51171875,59582464
1786089000000,64991.94921875,64995.12109375,64944.9609375,64970.73046875,35098624
1786089300000,64970.73046875,64978.98828125,64962.01953125,64975.62890625,47562752
1786089600000,64982.01953125,65029.578125,64980.94921875,64997.08984375,0
1786089900000,64997.1015625,65099.98828125,64982.609375,65099.98828125,32608256
1786090200000,65107.51953125,65219.73046875,65107.51953125,65170.8515625,125079552
1786090500000,65174.46875,65186.98046875,65111.7109375,65117.6015625,118671360
1786090800000,65115.44140625,65117.6015625,65057.80078125,65062.26171875,35172352
1786091100000,65055.01953125,65094.359375,65023.328125,65047.78125,100175872
1786091400000,65076.73828125,65204.73046875,64942.80078125,64973.26171875,94105600
