ts,open,high,low,close,volume
1788694500000,79611.0078125,79703.5078125,79599.328125,79689.953125,13604864
1788694800000,79689.953125,79703.9765625,79679.7265625,79684.8828125,0
1788695100000,79691.1796875,79709.9921875,79682.71875,79689.8984375,51912704
1788695400000,79689.8984375,79722.0078125,79660.5234375,79661.9921875,0
1788695700000,79661.9921875,79721.84375,79654.6484375,79707.6484375,0
1788696000000,79706.2421875,79716.6171875,79604.9375,79604.9375,0
1788696300000,79595.140625,79647.7421875,79595.140625,79625.3203125,0
1788696600000,79631.59375,79733.53125,79631.578125,79692,15278080
1788696900000,79689.90625,79708.9921875,79683.7578125,79704.578125,0
1788697200000,79705.359375,79705.359375,79646.9921875,79646.9921875,0
1788697500000,79647,79724.2421875,79629.6484375,79710.0078125,0
1788697800000,79704.3125,79776.5390625,79678.6015625,79761.65625,0
1788698100000,79766.1328125,79780.65625,79700,79719.140625,0
1788698400000,79719.140625,79737.0703125,79690.296875,79721.953125,0
1788698700000,79701.046875,79704.9609375,79686.578125,79686.6171875,27267072
1788699000000,79686.6328125,79717.2265625,79686.6328125,79700.046875,0
1788699300000,79680.3203125,79687.1875,79634.5390625,79679.21875,0
1788699600000,79679.21875,79679.2265625,79634.53125,79644.609375,0
1788699900000,79642.8984375,79668.0078125,79581.8125,79585.8984375,0
1788700200000,79615,79625.34375,79584.3671875,79625.2421875,0
1788700500000,79625.2265625,79720.2421875,79625.2265625,79720.2421875,0
1788700800000,79720.2265625,79769.703125,79680.3203125,79722.4296875,0
1788701100000,79713.390625,79770,79686.4921875,79686.4921875,0
1788701400000,79686.4921875,79751.2265625,79669,79700.3125,57292800
1788701700000,79705.65625,79763.46875,79705.65625,79745.5,0
1788702000000,79745.5,79750.890625,79732.1015625,79737.2109375,0
1788702300000,79739.84375,79742.2109375,79723.5078125,79730.703125,0
1788702600000,79742.25,79756.296875,79720.25,79739.8828125,0
1788702900000,79744.84375,79764,79725.4375,79741.1875,0
1788703200000,79741.1875,79778.2421875,79741.1875,79776.078125,0
1788703500000,79776.078125,79840.9296875,79774.328125,79826.171875,0
1788703800000,79826.15625,79861.1015625,79819.3984375,79846.5390625,0
1788704100000,79833.0078125,79860.34375,79821,79850.390625,58025984
1788704400000,79850.390625,79893.59375,79850.390625,79884.25,0
1788704700000,79884.25,79915.4921875,79869.9375,79915.4765625,0
1788705000000,79915.2890625,79955.9765625,79915.28125,79928.359375,0
1788705300000,79928.359375,79947.0078125,79928.359375,79940.53125,9693184
1788705600000,79958.6015625,79966.96875,79922,79930.6015625,0
1788705900000,79947.5703125,79947.5703125,79901.3515625,79922.2265625,19382272
1788706200000,79922.2265625,79942.953125,79910,79916.9921875,0
1788706500000,79916.9921875,79955.9765625,79911.5234375,79941.8828125,0
1788706800000,79943.4765625,79943.4921875,79889.8984375,79896.0234375,0
1788707100000,79896.0078125,79896.0234375,79862.828125,79868.9921875,0
1788707400000,79867.7578125,79870.59375,79855.1484375,79855.1484375,0
1788707700000,79855.1484375,79862.9296875,79841.9609375,79841.9609375,7385088
1788708000000,79846.0625,79855.5,79816.4765625,79855.4921875,56242176
1788708300000,79855.4921875,79863.0078125,79833.15625,79845.9921875,6944768
1788708600000,79845.9765625,79845.9765625,79819.8515625,79826.96875,21002240
1788708900000,79826.9765625,79826.9765625,79799.25,79803.1328125,0
1788709200000,79803.1328125,79811.9765625,79793.0390625,79798.4921875,0
1788709500000,79798.5,79812.109375,79794.5,79810.8828125,0
1788709800000,79810.8828125,79813.6015625,79809.4921875,79809.4921875,0
1788710100000,79811.7109375,79833.828125,79798.4765625,79829.9765625,15802368
1788710400000,79829.9921875,79829.9921875,79797.78125,79797.78125,0
1788710700000,79797.7890625,79801.1328125,79774.2109375,79774.21875,0
1788711000000,79775.1015625,79805.75,79775.09375,79805.7421875,0
1788711300000,79805.75,79836.7421875,79805.7421875,79836.7421875,0
1788711600000,79836.7421875,79950,79836.7421875,79914.953125,0
1788711900000,79914.9375,79940.2578125,79914.9375,79929.75,0
1788712200000,79929.7578125,79950,79926.7109375,79946.421875,0
1788712500000,79946.421875,79970.59375,79929.6328125,79937.1796875,42608640
1788712800000,79937.1796875,79954.40625,79901.8671875,79947.9375,0
1788713100000,79949.9921875,79973.046875,79900.1796875,79923.71875,0
1788713400000,79925.84375,79937.9921875,79891.6796875,79894.0625,41744384
1788713700000,79894.0625,79897.6328125,79888.390625,79892.2578125,0
1788714000000,79928.609375,79970.9609375,79925.3984375,79967.0703125,0
1788714300000,79968.078125,79992.0078125,79919.84375,79976.3203125,0
1788714600000,79947.859375,79999.96875,79947.859375,79997.9296875,140683264
1788714900000,79998.9609375,80028.8984375,79977.0078125,80003.6015625,11368448
1788715200000,80003.59375,80003.59375,79928.7265625,79949.2421875,12406784
1788715500000,79958.9921875,79981.59375,79893.9765625,79895.8515625,33812480
1788715800000,79897.46875,79900,79883.03125,79900,20576256
1788716100000,79899.9921875,79909.046875,79885.578125,79894.640625,33648640
1788716400000,79880.0078125,79983,79868.2578125,79908.1875,78256128
1788716700000,79914.5,79997.578125,79914.5,79946.890625,7522304
1788717000000,79948.4921875,79953.6171875,79903.65625,79946.296875,0
1788717300000,79944.796875,79959.75,79910.2578125,79945.15625,5314560
1788717600000,79945.15625,79948.4765625,79805.9765625,79829.9921875,46563328
1788717900000,79830,79886.9375,79685.5703125,79685.5703125,20031488
1788718200000,79685.1796875,79760.15625,79672.6328125,79750.328125,33286144
1788718500000,79750.3203125,79766.578125,79640.9921875,79640.9921875,13631488
1788718800000,79640.9921875,79735.4921875,79638.3125,79735.296875,52189184
1788719100000,79735.3125,79830.0078125,79735.3125,79819.90625,53032960
1788719400000,79817.203125,79955.4765625,79815.203125,79948.2734375,24909824
1788719700000,79948.28125,80009.65625,79931.203125,79950.3984375,26546176
1788720000000,79949.78125,79989.359375,79927.03125,79974.9609375,144963584
1788720300000,79966.9765625,80001.9375,79939.796875,79997.890625,16490496
1788720600000,79994.5078125,80035.3671875,79994.5078125,80024.390625,1777664
1788720900000,80024.390625,80088.0078125,80010.140625,80048.7421875,0
1788721200000,80052.7265625,80320.4921875,80010.1484375,80210.9921875,0
1788721500000,80215.046875,80255.2265625,80138.8671875,80237.2265625,98783232
1788721800000,80237.2265625,80237.2421875,80179.3515625,80179.3515625,115007488
1788722100000,80171,80283.90625,80141.671875,80256.890625,180797440
1788722400000,80249.203125,80249.203125,80120.5625,80137.5625,84830208
1788722700000,80137.5625,80177.9765625,80099.4765625,80125.6796875,0
1788723000000,80125.6796875,80214.0078125,80125.6796875,80214.0078125,0
1788723300000,80214.0078125,80445.09375,80209.25,80420.2421875,0
1788723600000,80423.71875,80481.25,80351.5703125,80381.75,70961152
1788723900000,80396.1015625,80538.28125,80396.1015625,80510.7734375,589973504
1788724200000,80506.9375,80524.1328125,80400,80407.3984375,0
1788724500000,80403.5234375,80403.5234375,80301.5,80339.3203125,125411328
1788724800000,80361.0625,80375.78125,80233.09375,80315.109375,0
1788725100000,80326.8828125,80442.9609375,80311.7109375,80383.203125,193558528
1788725400000,80383.203125,80383.2109375,80318.4765625,80331.046875,69339136
1788725700000,80320.1015625,80331.046875,80073.4765625,80087.421875,54065152
1788726000000,80105.9765625,80205.421875,80052.28125,80176.109375,117637120
1788726300000,80162.9921875,80216.9921875,80143.2109375,80199.4609375,566081536
1788726600000,80209.8515625,80270.859375,80129.421875,80149.3828125,7657472
1788726900000,80137.5703125,80184.4765625,80103.4609375,80150.7890625,99004416
1788727200000,80149.671875,80166,80095.9296875,80135.9921875,52228096
1788727500000,80135.9921875,80179.3125,80085.9765625,80150.9609375,1630208
1788727800000,80136.8984375,80184.46875,80113.328125,80149.359375,87982080
1788728100000,80145.609375,80175.859375,80067.3828125,80148.0078125,24363008
1788728400000,80154.8203125,80228.5625,80099.4765625,80217.2578125,0
1788728700000,80216.25,80224.0078125,79980,79980,42115072
1788729000000,79979.71875,80054.421875,79940.046875,79955.9921875,55697408
1788729300000,79958.9609375,80008.6171875,79862.0234375,79915.4921875,74807296
1788729600000,79913.9296875,79962.7265625,79861.7734375,79915.953125,85852160
1788729900000,79903.75,79941.2421875,79844.7734375,79919.84375,34027520
1788730200000,79907.8125,79985.671875,79875.1796875,79961.9921875,74899456
1788730500000,79952.0703125,79957.5625,79884,79884,0
1788730800000,79892.921875,79893.7109375,79824.546875,79846.4921875,62818304
1788731100000,79848.5234375,79890.5,79819.7734375,79847.640625,0
1788731400000,79856.2890625,79924.34375,79847.671875,79913.390625,45436928
1788731700000,79923.7421875,79970.7734375,79922.140625,79923.046875,0
1788732000000,79916.9921875,79927.796875,79879.3125,79879.921875,0
1788732300000,79883.8125,79883.8125,79790.1015625,79798.2890625,3291136
1788732600000,79801.1875,79835.0625,79784.5703125,79823.546875,62103552
1788732900000,79825.5625,79948.40625,79825.546875,79948.40625,23465984
1788733200000,79939.7890625,79973.9921875,79908.0078125,79956.328125,0
1788733500000,79953.5,80031,79953.1015625,80013.2109375,0
1788733800000,80029.609375,80045.9921875,79988.71875,79998.71875,141221888
1788734100000,79998.71875,80387.9765625,79998.71875,80387.5625,0
1788734400000,80392.703125,80392.703125,80231.59375,80247.3984375,245639168
1788734700000,80257.578125,80269.1328125,80209.2109375,80259.15625,132089856
1788735000000,80251.0390625,80251.0390625,80080,80080,67172352
1788735300000,80080.546875,80096.53125,79811.671875,79863.4296875,0
1788735600000,79840.0078125,79970.7265625,79782.3984375,79967.2265625,96655360
1788735900000,79939.859375,79967.2421875,79787.1484375,79813.2734375,218339328
1788736200000,79800.109375,79819.78125,79752.7578125,79777.078125,0
1788736500000,79778.2890625,79807.4765625,79727.1875,79786.65625,54716416
1788736800000,79789.3671875,79823.2265625,79767.6484375,79776.0234375,39483392
1788737100000,79776.0234375,79781.3984375,79713.78125,79713.78125,0
1788737400000,79720.8203125,79757.9765625,79686.1484375,79729.6328125,8321024
1788737700000,79734,79734,79654.578125,79654.609375,34277376
1788738000000,79654.6171875,79668.3203125,79574.0390625,79624.6484375,0
1788738300000,79624.65625,79659.453125,79623.453125,79623.453125,62541824
1788738600000,79606.390625,79648.15625,79560.5625,79643.2421875,7766016
1788738900000,79643.25,79677.0078125,79587.3125,79587.3125,56053760
1788739200000,79580.5234375,79635.796875,79565.3125,79613.9921875,22265856
1788739500000,79623.0625,79643,79603.0234375,79635.4375,71247872
1788739800000,79635.453125,79676.9765625,79550,79676.9765625,14077952
1788740100000,79682.9765625,79683.078125,79638.21875,79683.0703125,39675904
1788740400000,79683.0703125,79691.046875,79649.7890625,79649.7890625,37709824
1788740700000,79673.7578125,79688.109375,79590.5078125,79590.5078125,51042304
1788741000000,79603.3203125,79629.671875,79560.5625,79605.6015625,77973504
1788741300000,79605.609375,79635.1875,79535.3671875,79606.46875,28463104
1788741600000,79606.4765625,79677.9765625,79576.1875,79667.9765625,120100864
1788741900000,79662.921875,79712.78125,79662.921875,79695.3828125,0
1788742200000,79680.3203125,79693.5703125,79634.3984375,79639.40625,51707904
1788742500000,79675,79718.9921875,79665,79708.4921875,0
1788742800000,79702.421875,79748.1015625,79694.4765625,79748.1015625,0
1788743100000,79740.1484375,79764.390625,79693.2265625,79726.53125,15757312
1788743400000,79726.53125,79763.9765625,79652.0078125,79763.9765625,21874688
1788743700000,79763.9765625,79857.9375,79763.9765625,79817.96875,106110976
1788744000000,79824.4609375,79869.9296875,79791.8671875,79862.7265625,0
1788744300000,79862.7265625,79908.859375,79810.0625,79840,31094784
1788744600000,79845.2734375,79849.96875,79811,79820.78125,0
1788744900000,79826.9609375,79849.96875,79800.5703125,79842.3203125,0
1788745200000,79842.3203125,79850,79827.46875,79847.9921875,15269888
1788745500000,79847.9765625,79847.9765625,79822.8125,79830.0078125,0
1788745800000,79836.9296875,79836.9296875,79775,79785.5703125,4685824
1788746100000,79763.1796875,79763.1796875,79740.2109375,79740.2109375,0
1788746400000,79734.5625,79798.0390625,79733.6875,79798.0390625,0
1788746700000,79805.25,79815.078125,79752.7890625,79783.2890625,79661056
1788747000000,79778.2265625,79799.9765625,79760.15625,79797.8828125,117415936
1788747300000,79797.8828125,79797.8828125,79694.609375,79710.0234375,0
1788747600000,79710.2578125,79746.8984375,79680.359375,79746.546875,0
1788747900000,79746.546875,79753.4765625,79698.796875,79702.7265625,11806720
1788748200000,79702.71875,79728.5234375,79675.25,79706.2421875,64968704
1788748500000,79706.2421875,79716.53125,79677.5,79679.703125,42135552
1788748800000,79679.7109375,79706.2265625,79654.2109375,79665.2890625,78477312
1788749100000,79659.5703125,79670.9921875,79651.140625,79652,24268800
1788749400000,79652,79670.65625,79651,79661.6015625,31744000
1788749700000,79653.9375,79669.8203125,79643.1328125,79645.5078125,18059264
1788750000000,79638.703125,79650.3671875,79573.796875,79576.5,378621952
1788750300000,79576.5,79676.9765625,79572.4765625,79675.8671875,11786240
1788750600000,79674.3984375,79674.3984375,79601.9609375,79603.65625,3657728
1788750900000,79603.6484375,79622.28125,79562.40625,79562.40625,0
1788751200000,79566.546875,79573.828125,79439.15625,79439.15625,89817088
1788751500000,79460.75,79559.359375,79398.2578125,79419.1796875,96876544
1788751800000,79415,79501.6796875,79218.40625,79311.046875,0
1788752100000,79319.4921875,79322.1796875,79193.15625,79193.15625,124880896
1788752400000,79200.5625,79271.140625,79023.5390625,79266.9375,171372544
1788752700000,79274.2265625,79349.4765625,79274.2265625,79349.4765625,388116480
1788753000000,79349.4765625,79380.921875,79306.1796875,79321.046875,29253632
1788753300000,79321.0390625,79396.0390625,79321.0390625,79379.9375,171016192
1788753600000,79393.4765625,79448.53125,79380.921875,79413.453125,0
1788753900000,79413.453125,79496.9921875,79405.5,79496.9765625,28631040
1788754200000,79496.9765625,79496.9765625,79452.5625,79452.5625,0
1788754500000,79444.7109375,79510.453125,79440.7109375,79499.1875,58638336
1788754800000,79500.7109375,79505.1328125,79440.8125,79454.0390625,7505920
1788755100000,79442.546875,79494.9921875,79434.9375,79447.2265625,19998720
1788755400000,79448.9765625,79518.65625,79448.9765625,79484.90625,69910528
1788755700000,79484.90625,79484.90625,79414.3671875,79420.84375,0
1788756000000,79420.84375,79467.7421875,79420.84375,79465.4609375,0
1788756300000,79465.4609375,79481.9765625,79410.8671875,79410.8828125,0
1788756600000,79424.9765625,79451.6484375,79405.796875,79410.1171875,0
1788756900000,79410.1171875,79443.7578125,79410.1171875,79417.8515625,37724160
1788757200000,79426.578125,79457.8828125,79417.84375,79430.5390625,37830656
1788757500000,79430.5390625,79522.03125,79401.7109375,79520.9765625,0
1788757800000,79520.9921875,79538.5234375,79490.1796875,79532.046875,0
1788758100000,79510.0625,79526.9765625,79502.6328125,79513.5078125,21352448
1788758400000,79502,79502,79437.3828125,79447.046875,76468224
1788758700000,79448.6484375,79490.6171875,79410.671875,79472.5390625,0
1788759000000,79473.828125,79473.84375,79400.75,79400.75,67723264
1788759300000,79404.53125,79404.53125,79309.5078125,79357.4765625,0
1788759600000,79365,79380.828125,79365,79377.2265625,0
1788759900000,79377.2265625,79419.1484375,79377.2265625,79407.2890625,0
1788760200000,79410.6484375,79440.46875,79303.9765625,79324.0234375,27166720
1788760500000,79328.3515625,79347.953125,79293.0078125,79301.3125,0
1788760800000,79325,79393.609375,79315.953125,79388.9375,0
1788761100000,79388.9375,79394.9609375,79312.546875,79367.7890625,41922560
1788761400000,79350.78125,79395.640625,79334.0625,79368.75,107583488
1788761700000,79368.7421875,79409.2265625,79354.6796875,79409.2265625,28325888
1788762000000,79409.2265625,79410.65625,79385.828125,79385.828125,0
1788762300000,79387.421875,79419.9921875,79377.171875,79412.5625,90667008
1788762600000,79412.5625,79416.9609375,79401.65625,79413.4765625,1613824
1788762900000,79408.96875,79420.4765625,79384.1171875,79398.8515625,26861568
1788763200000,79399.8515625,79445.1875,79399.8515625,79445.1875,1732608
1788763500000,79445.203125,79445.203125,79391.2578125,79400,0
1788763800000,79409.140625,79445.9765625,79401.53125,79406.4296875,62019584
